symbol,prob,adx,rsi,vol,outcome_r
GBPJPY,0.7750094043887148,21.5743137925133,53.56240487626425,0.783169127309791,0.5182119205297807
GBPJPY,0.663123981281876,23.265110086365034,76.96234774889987,1.0157088712369706,1.5
GBPJPY,0.6378065209644157,16.493223678295738,57.506152253861714,1.0201965367179848,1.5
GBPJPY,0.6765227429575256,48.31559346230495,66.27539461496306,1.045057310764835,1.5
GBPJPY,0.6695525527104474,27.102505296919425,43.43434287595865,0.7547943294990319,-1.846274756365913
GBPJPY,0.5886194723151246,16.425897560988176,58.040468150923004,0.8072051019089486,0.6892608089261126
GBPJPY,0.5642788129744651,17.977081034508814,56.30114523283355,0.797071509962361,-0.47835159102764074
GBPJPY,0.5578502415458937,16.55711651425706,58.699999178199604,0.7516366895674294,-1.195393169181909
GBPJPY,0.662895148329931,18.708180103292243,52.198581041999226,0.7465998320703189,0.07554733271661317
GBPJPY,0.40410800122851653,15.779227529750527,60.1645113486437,0.46360689648874925,0.5579710144927909
GBPJPY,0.6018502415458937,15.493821859072012,57.443682270219654,0.8807208679345246,-0.8639846743294699
GBPJPY,0.6443798858146684,17.945390844829117,85.80679913583616,0.8214838372158031,-1.7471201316510836
GBPJPY,0.6455874560222387,24.54638493001637,31.406384435125474,0.47904428691832146,1.5
GBPJPY,0.6898162889741837,22.1561495552365,52.83812141574441,0.6666306113676616,-5.757823613086659
GBPJPY,0.8649098822165965,31.446007309635846,54.999999336206415,0.49504783972760386,1.5
GBPJPY,0.6827833219412167,51.30804876645047,66.51685323502925,0.5981769717414366,1.5
GBPJPY,0.776103807906864,28.36304429261887,44.35196158089937,0.7732358953400765,-3.1577868852459243
GBPJPY,0.7355323793354354,31.29131771692407,37.03543624956962,0.8977910097324514,1.5
GBPJPY,0.6110181180699605,38.33926696602703,16.00970271428912,0.7698218798583701,1.5
GBPJPY,0.7566015037593985,50.61714443264443,15.281812775162749,0.8665430416839641,-3.682445759368692
GBPJPY,0.8090522826659122,34.62358044262499,59.5709564075965,0.679425468418513,1.5
GBPJPY,0.7452034900084435,28.46869650952953,45.2173909805406,1.1979125688048988,2.4630644740277003
