symbol,prob,adx,rsi,vol,outcome_r
SOLUSD,0.8989308755760369,36.989063169773495,62.87600873952574,4.684025472285261,1.5
SOLUSD,0.6988872180451128,61.62458428018186,67.38305929919554,5.23685800123755,-0.9970706700842137
SOLUSD,0.7090963609104539,30.677899053342564,50.296296244137224,4.572785760093738,-1.9853300733496297
SOLUSD,0.8117152867416559,29.382483329124614,66.13995480101809,5.659346414167657,-1.1958672875436587
SOLUSD,0.6408524309273934,23.657656153759877,63.21961611033311,7.390056556339871,2.3351648351648335
SOLUSD,0.6906438751810803,17.75601399198461,63.33333324640512,4.75474169552192,2.2050879396984904
SOLUSD,0.6854276158623984,15.851103083482503,72.37623757360075,7.656301691660962,-1.0226305175890666
SOLUSD,0.776103807906864,32.58280081853912,60.92214657196449,5.712921604742068,-1.6373441186383568
SOLUSD,0.6818861058640967,28.57530707949972,60.08492560072308,4.709904104951936,-7.528370640291533
SOLUSD,0.5642788129744651,22.13785238666489,57.2588831673478,3.547379802827882,-7.029258098223621
SOLUSD,0.7241823367195418,24.503688176080352,35.563816543011924,3.1948355806186735,1.5
SOLUSD,0.6950380054727882,67.73049155459167,47.34945956444198,8.992079710467351,1.5
SOLUSD,0.5578502415458937,41.57371176686289,39.999999964331245,7.378273063604673,1.5
SOLUSD,0.6344238594988221,22.96276331422981,52.117731462336806,8.780403035290385,1.5
SOLUSD,0.6895874560222386,48.468330515424675,35.0590026459525,10.087330938722733,-0.30428600446882165
SOLUSD,0.7847255775772085,19.19620328470757,58.90736338124926,9.759334370540467,1.2186711522287648
SOLUSD,0.8989308755760369,21.200468363534288,62.68874813065547,7.502423475264895,1.077837531842625
SOLUSD,0.5885068039077638,15.361916318914357,67.55771563605475,9.361734892167904,1.5
SOLUSD,0.6446106550454376,29.097130204041147,74.11828534792967,8.952387265642393,1.5
SOLUSD,0.5578502415458937,46.133659809006126,77.53705809090552,7.063650531113048,-0.28466534877153327
SOLUSD,0.6152461206271929,19.46285227550956,58.9345171573206,7.764844226219636,-0.047561271536035156
SOLUSD,0.7898665472458576,22.924503232510663,59.47980829344855,5.152877918255499,1.5
SOLUSD,0.6836109081481132,20.136214572438057,52.26562494283441,5.7627659091780465,-2.2818627450980395
SOLUSD,0.5578502415458937,22.349467948599994,28.596908418527974,6.271433647596363,1.5
SOLUSD,0.5950480437436959,36.97503377919309,28.264462788115523,6.405687760502879,0.8704364534724136
SOLUSD,0.6825544889892716,35.0584287363293,72.19251330893074,6.893464428541845,-4.8122551762730765
SOLUSD,0.6852868371009301,26.50281495739166,41.773628915409105,8.877129345487162,1.5
SOLUSD,0.7979525474026622,34.894676054181986,16.90140844495825,16.16475979584097,-0.4145889331726746
SOLUSD,0.5886194723151246,68.80457594584797,28.585657350587553,17.533895313098938,-4.666164118027142
SOLUSD,0.7154176655918532,25.080876129660407,70.38774230814795,11.948262253450988,-1.194575249576193
SOLUSD,0.6898162889741837,28.003715240101307,68.74583052159969,11.749750634224997,-2.0234604105571843
SOLUSD,0.6375776880124706,15.17395458221465,80.01598712068558,8.789620247759018,-5.640434552199256
SOLUSD,0.7804976076555024,21.100607135465136,16.770186322146785,6.705786882258515,1.5
SOLUSD,0.6898162889741837,43.375461406665515,37.809778950792456,12.129821923047352,-0.0166893732970011
SOLUSD,0.7735545434824729,16.000405545334175,59.67130209637177,8.07793201805979,-2.0637626262626267
SOLUSD,0.3067632850241546,16.58831570676554,33.052985663352345,7.878273392504621,1.5
SOLUSD,0.9234564306449098,22.747025046331775,49.62858151061906,12.358883397604226,-0.8052845528455291
SOLUSD,0.7456368185488901,39.794213858974736,23.80573245754144,6.15424978700737,-2.6477955911823647
SOLUSD,0.757429089966295,26.294934215835585,60.1859678070496,4.946385681218537,0.585047339209925
SOLUSD,0.6375776880124706,23.52504594248675,56.389776294771785,5.65328882641898,1.5
SOLUSD,0.7157769703341743,22.09684075813618,53.558926400253696,4.047734515678068,1.8696202531645516
SOLUSD,0.834857902011285,31.88188155823276,69.60950755734021,4.686741398524945,1.5
SOLUSD,0.6003798858146684,18.31452555996426,53.78020259135438,5.471078123328145,-0.787087413855639
SOLUSD,0.662895148329931,22.065356540307516,30.398517125784124,8.43939309934319,2.067792462065594
SOLUSD,0.9218420011761952,23.253524942878794,49.37286200337436,9.223054823216,1.5
SOLUSD,0.49951690821256034,45.678654744961115,21.516306636966135,11.23817411160444,-0.7262845849802397
SOLUSD,0.6695525527104474,15.30705388728631,35.558408151756424,4.7992783236804835,7.862109605185676
SOLUSD,0.6286155690964864,15.319925517471939,52.24242415377044,3.5738267303979314,1.5
SOLUSD,0.8989308755760369,21.7781179027932,38.14102558397716,4.321992976717528,12.069889899473445
SOLUSD,0.5578502415458937,47.291521335756386,29.018612503965286,14.445713209194572,1.5
SOLUSD,0.6906284520077624,47.96302438725861,42.84191827354223,17.111061849750364,-0.18776297335203374
SOLUSD,0.5950480437436959,19.225431938830457,34.84995155005822,7.716179811367338,1.5
SOLUSD,0.9609370352628462,24.095048046852128,39.30995472000342,8.612904080193504,-0.06401291016675689
SOLUSD,0.5886194723151246,20.130345522757317,23.102585460931152,9.337155097591047,-2.4281609195402223
SOLUSD,0.5001763971208024,19.558043286844338,24.717832918053276,6.089451937102189,-3.382338183642752
SOLUSD,0.776103807906864,28.083445291329834,77.70270263588222,7.736265651034665,-2.7574455019956985
SOLUSD,0.7724319818112921,25.48575772052521,52.410207904832504,9.789212262877681,-2.909778988798064
SOLUSD,0.5192419696009873,36.31149742322622,8.542141216447348,6.487954138159543,3.9825673534072923
SOLUSD,0.8417880184331797,34.03204650210226,34.727408477506756,9.016055180449609,1.5
